,0,1,2,3,4,5,6,7
4406,43,69.0,Réka Gyurátz,HUN,31.05.96,1u2,Leiria,11.03.2018
4407,43,69.0,Iryna Klymets,UKR,04.10.94,1,Lutsk,18.06.2021
4408,43,69.0,Vanessa Sterckendr,BEL,15.09.95,2,Salon-de-Provence,05.03.2022
4409,43,69.0,Katrine Koch Jacob,DEN,24.06.99,4cA,Leiria,13.03.2022
4410,44,68.99,Ivana Brkljacic,CRO,25.01.83,1,Zagreb,24.04.2004
4411,44,68.99,Jessica Cosby Toru,USA,31.05.82,1,Eagle Rock,07.06.2008
4412,44,68.99,Loree Smith,USA,06.11.82,1,Tucson,21.05.2009
4413,44,68.99,Tracey Andersson,SWE,05.12.84,1,Nyköping,30.05.2010
4414,44,68.99,Berta Castells,ESP,24.01.84,1,Alcorcón,12.07.2014
4415,44,68.99,Stamatía Scarvélis,GRE,17.08.95,5,Szombathely,27.08.2019
4416,44,68.99,Martina Hrasnová,SVK,21.03.83,5,Ostrava,19.05.2021
4417,44,68.99,Réka Gyurátz,HUN,31.05.96,7,Turku,14.06.2022
4418,44,68.99,Alexandra Tavernie,FRA,13.12.93,q,München,16.08.2022
4419,44,68.99,Luo Na,CHN,08.10.93,3,Rizhao,26.04.2023
4420,44,68.98,Katalin Divós,HUN,11.05.74,1,Szombathely,24.06.2000
4421,44,68.98,Manuela Montebrun,FRA,13.11.79,1,Tula,09.06.2002
4422,44,68.98,Bronwyn Eagles,AUS,23.08.80,1,Darwin,23.06.2002
4423,44,68.98,Betty Heidler,GER,14.10.83,1,Halle,25.05.2003
4424,44,68.98,Betty Heidler,GER,14.10.83,1,Pretoria,01.02.2004
4425,44,68.98,Eva Orbán,HUN,29.11.84,3,Walnut,18.04.2009
4426,44,68.98,Ida Storm,SWE,26.12.91,1,Claremont,11.05.2014
4427,44,68.98,Ayamey Damiana Med,CUB,21.02.98,2,La Habana,27.05.2016
4428,44,68.98,Katarzyna Furmanek,POL,19.02.96,1,Biala Podlaska,01.06.2019
4429,44,68.98,Krista Tervo,FIN,15.11.97,2,Joensuu,07.08.2022
4430,44,68.97,Susanne Keil,GER,18.05.78,3,Milano,01.06.2005
4431,44,68.97,Ivana Brkljacic,CRO,25.01.83,4cA,Tel Aviv,18.03.2006
4432,44,68.97,Yipsi Moreno,CUB,19.11.80,1,Rio de Janeiro,13.05.2007
4433,44,68.97,Arasay Thondique,CUB,28.05.86,q,Berlin,20.08.2009
4434,44,68.97,Joanna Fiodorow,POL,04.03.89,q,Ostrava,15.07.2011
4435,44,68.97,Eva Orbán,HUN,29.11.84,1,Veszprém,07.07.2012
4436,44,68.97,Sarah Holt,GBR,17.04.87,1,Nové Mesto nad Metují,25.07.2015
4437,44,68.97,Gulfiya Agafonova,RUS,04.06.82,1,Zhukovskiy,04.06.2016
4438,44,68.97,Laura Redondo,ESP,03.07.88,1,Barcelona,06.02.2022
4439,44,68.96,Erin Gilreath,USA,11.08.80,1,Gainesville,27.03.2004
4440,44,68.96,Kamila Skolimowska,POL,04.11.82,7,Helsinki,12.08.2005
4441,44,68.96,Sultana Frizell,CAN,24.10.84,1c1,Richmond,19.07.2008
4442,44,68.96,Brittany Riley,USA,26.08.86,2cA,Tucson,19.05.2012
4443,44,68.96,Yelena Rigert,RUS,02.12.83,5,Moskva,13.06.2012
4444,44,68.96,Jessica Cosby Toru,USA,31.05.82,4,Walnut,20.04.2013
4445,44,68.96,Alena Sobaleva,BLR,11.05.93,2,Brest,25.04.2014
4446,44,68.96,Alyona Shut,UKR,27.12.95,2u2,Leiria,15.03.2015
4447,44,68.96,Réka Gyurátz,HUN,31.05.96,1,Szombathely,01.05.2016
4448,44,68.96,Alexandra Tavernie,FRA,13.12.93,4,Montreuil,07.06.2016
4449,44,68.96,Réka Gyurátz,HUN,31.05.96,1,Szombathely,07.03.2020
4450,44,68.96,Silja Kosonen,FIN,16.12.02,5cA,Leiria,13.03.2022
4451,44,68.95,Dawn Ellerbe,USA,03.04.74,1,Laramie,16.05.1999
4452,44,68.95,Kirsten Klose,GER,21.01.77,1,Regensburg,07.07.2000
4453,44,68.95,Erin Gilreath,USA,11.08.80,q,Clemson,08.05.2004
4454,44,68.95,Amber Campbell,USA,05.06.81,3,Carson,25.06.2005
4455,44,68.95,Martina Hrasnová,SVK,21.03.83,1,Nové Mesti nad Váhom,08.05.2006
4456,44,68.95,Martina Hrasnová,SVK,21.03.83,1,Gavá,04.06.2006
4457,44,68.95,Katarzyna Kita,POL,04.07.84,1,Lublin,12.05.2007
4458,44,68.95,Yelena Rigert,RUS,02.12.83,4,Zhukovskiy,09.06.2007
4459,44,68.95,Jennifer Dahlgren,ARG,27.08.84,4,Ostrava,26.06.2007
4460,44,68.95,Amélie Perrin,FRA,30.03.80,2,Castres,11.08.2007
4461,44,68.95,Loree Smith,USA,06.11.82,1,Maribor,28.07.2009
4462,44,68.95,Katerina Safránkov,CZE,08.06.89,1,Praha,08.05.2010
4463,44,68.95,Sophie Hitchon,GBR,11.07.91,1,London,10.07.2011
4464,44,68.95,Kathrin Klaas,GER,06.02.84,q,Helsinki,29.06.2012
4465,44,68.95,Merja Korpela,FIN,15.05.81,1,Tampere,25.08.2013
4466,44,68.95,Jeneva Stevens,USA,28.10.89,5cA,Torrance,13.04.2017
4467,44,68.95,Yelizaveta Tsareva,RUS,26.03.93,1,Adler,13.05.2017
4468,44,68.95,Rose Loga,FRA,27.07.02,1,Franconville,28.04.2021
4469,44,68.95,Réka Gyurátz,HUN,31.05.96,1,Szombathely,26.02.2022
4470,44,68.95,Anna Purchase,GBR,15.09.99,3,Fayetteville,26.05.2022
4471,44,68.94,Olga Kuzenkova,RUS,04.10.70,2,Rüdlingen,17.08.1997
4472,44,68.94,Olga Tsander,BLR,18.05.76,3,Sevilla,08.06.2001
4473,44,68.94,Erin Gilreath,USA,11.08.80,1,Orlando,30.04.2005
4474,44,68.94,Martina Hrasnová,SVK,21.03.83,5,Ad-Dawhah,11.05.2007
4475,44,68.94,Kathrin Klaas,GER,06.02.84,6,Warszawa,15.06.2008
4476,44,68.94,Zalina Marghieva,MDA,06.02.88,2,Chisinau,05.05.2009
4477,44,68.94,Andrea Bunjes,GER,05.02.76,3,Fränkisch-Crumbach,31.05.2009
4478,44,68.94,Oksana Kondratyeva,RUS,22.11.85,1,Moskva,06.06.2010
4479,44,68.94,Britney Henry,USA,17.10.84,5,Eugene,03.07.2010
4480,44,68.94,Laura Igaune,LAT,10.02.88,1,Nashville,21.04.2012
4481,44,68.94,Bianca Ghelber,ROU,01.06.90,2,Kazan,10.07.2013
4482,44,68.94,Luo Na,CHN,08.10.93,1,Xianlin,27.03.2017
4483,44,68.94,Liu Tingting,CHN,29.01.90,2,Xianlin,27.03.2017
4484,44,68.94,Alina Kastrova,BLR,02.03.90,4,Forbach,26.05.2019
4485,44,68.93,Lorraine Shaw,GBR,02.04.68,1,Loughborough,08.06.2003
4486,44,68.93,Andrea Bunjes,GER,05.02.76,1,Braunschweig,10.07.2004
4487,44,68.93,Ivana Brkljacic,CRO,25.01.83,3,Zagreb,11.07.2005
4488,44,68.93,Mariya Smolyachkov,BLR,10.02.85,5,Athínai,17.09.2006
4489,44,68.93,Jenny Leatherman,USA,26.09.83,3,Provo,02.06.2007
4490,44,68.93,Kathrin Klaas,GER,06.02.84,5,Ostrava,26.06.2007
4491,44,68.93,Bethany Hart,USA,10.04.77,1cA,Provo,24.05.2008
4492,44,68.93,Stéphanie Falzon,FRA,07.01.83,q,Beijing,18.08.2008
4493,44,68.93,Martina Hrasnová,SVK,21.03.83,1,Athens GA,20.03.2009
4494,44,68.93,Jessika Guehaseim,FRA,23.08.89,2,Forbach,29.05.2011
4495,44,68.93,Marina Nikisenko,MDA,28.06.86,4cA,Bar,18.03.2012
4496,44,68.93,Martina Hrasnová,SVK,21.03.83,q,Rieti,08.09.2012
4497,44,68.93,Britney Henry,USA,17.10.84,5,Sacramento,28.06.2014
4498,44,68.93,Charlene Woitha,GER,21.08.93,3,Fränkisch-Crumbach,15.05.2016
4499,44,68.93,Camille Sainte Luc,FRA,18.04.96,3,Tarragona,27.06.2018
4500,44,68.93,Laura Igaune,LAT,10.02.88,1,Raleigh,30.03.2019
4501,44,68.93,Krista Tervo,FIN,15.11.97,1,Kotka,16.07.2020
4502,44,68.93,Luo Na,CHN,08.10.93,q,Chongqing,24.06.2021
4503,44,68.93,Tracey Andersson,SWE,05.12.84,1,Göteborg,28.06.2021
4504,44,68.93,Anna Purchase,GBR,15.09.99,2,Eugene,13.05.2022
4505,45,68.92,Gulfiya Agafonova,RUS,04.06.82,1,Moskva,14.06.2003
4506,45,68.92,Kathrin Klaas,GER,06.02.84,2,Pretoria,03.03.2006
4507,45,68.92,Kamila Skolimowska,POL,04.11.82,q,Göteborg,07.08.2006
4508,45,68.92,Amber Campbell,USA,05.06.81,2,Eugene,28.06.2009
4509,45,68.92,Natalya Zolotukhin,UKR,04.01.85,q,Rieti,28.08.2010
4510,45,68.92,Darya Pchelnik,BLR,20.12.81,1,Minsk,28.07.2011
4511,45,68.92,Stéphanie Falzon,FRA,07.01.83,q,Daegu,02.09.2011
4512,45,68.92,Joanna Fiodorow,POL,04.03.89,3cA,Castellón,17.03.2013
4513,45,68.92,Sultana Frizell,CAN,24.10.84,q,Glasgow,27.07.2014
4514,45,68.92,Jillian Weir,CAN,09.02.93,1,Portland,25.06.2016
4515,45,68.92,Zalina Marghieva,MDA,06.02.88,1,Chisinau,14.01.2017
4516,45,68.92,Alyona Shut,UKR,27.12.95,1u2,Mukachevo,14.02.2017
4517,45,68.92,Réka Gyurátz,HUN,31.05.96,8,Ostrava,27.06.2017
4518,45,68.92,Liu Tingting,CHN,29.01.90,3,Chengdu,31.03.2019
4519,45,68.92,Liu Tingting,CHN,29.01.90,6cA,Halle,01.06.2019
4520,45,68.92,Hanna Malyshchyk,BLR,04.02.94,2,Minsk,31.07.2020
4521,45,68.92,Silja Kosonen,FIN,16.12.02,3,Helsinki,04.09.2022
4522,45,68.91,Olga Kuzenkova,RUS,04.10.70,1,Gateshead,19.08.2001
4523,45,68.91,Manuela Montebrun,FRA,13.11.79,6,Ad-Dawhah,11.05.2007
4524,45,68.91,Liu Yinghui,CHN,29.06.79,1,Zhaoqing,18.05.2007
4525,45,68.91,Olga Tsander,BLR,18.05.76,2,Brest,15.02.2008
4526,45,68.91,Marina Nikisenko,MDA,28.06.86,5,Bydgoszcz,06.06.2010
4527,45,68.91,Jessica Cosby Toru,USA,31.05.82,10,Daegu,04.09.2011
4528,45,68.91,Stéphanie Falzon,FRA,07.01.83,2,Forbach,26.05.2013
4529,45,68.91,Nikola Lomnická,SVK,16.09.88,5,Walnut,19.04.2014
4530,45,68.91,Alyona Shut,UKR,27.12.95,1,Lutsk,07.06.2017
4531,45,68.91,Marinda Petersson,SWE,03.02.95,2,Helsingborg,07.07.2017
4532,45,68.91,Kathrin Klaas,GER,06.02.84,11,London,07.08.2017
4533,45,68.91,Grete Ahlberg,SWE,29.05.98,1,Falun,08.03.2021
4534,45,68.91,Tara Simpson-Sulli,GBR,02.12.00,2,Houston,24.04.2021
4535,45,68.9,Katalin Divós,HUN,11.05.74,1,Dudelange,27.05.2000
4536,45,68.9,Sini Pöyry,FIN,03.02.80,1,Töysä,08.06.2005
4537,45,68.9,Mariya Smolyachkov,BLR,10.02.85,2,Stayki,25.06.2005
4538,45,68.9,Jennifer Dahlgren,ARG,27.08.84,q,Berlin,20.08.2009
4539,45,68.9,Anna Bulgakova,RUS,17.01.88,1,Sochi,24.05.2011
4540,45,68.9,Kelly Godsey,USA,01.01.86,3,Eugene,25.06.2011
4541,45,68.9,Chelsea Cassulo,USA,10.06.90,2cA,Tempe,05.04.2013
4542,45,68.9,Barbara Spiler,SLO,02.01.92,2,Brezice,20.04.2013
4543,45,68.9,Jennifer Dahlgren,ARG,27.08.84,q,Moskva,14.08.2013
4544,45,68.9,Yirisleydi L. Ford,CUB,18.08.91,2,La Habana,01.08.2014
4545,45,68.9,Rosa Rodríguez,VEN,02.07.86,1,Slovenska Bistrica,30.05.2015
4546,45,68.9,Kristin Smith,USA,23.12.87,2,Lisle,10.07.2015
4547,45,68.9,Sofiya Palkina,RUS,09.06.98,2,Yerino,15.07.2017
4548,45,68.9,Nikola Lomnická,SVK,16.09.88,1,Szombathely,19.07.2017
4549,45,68.9,Réka Gyurátz,HUN,31.05.96,1,Budapest,12.09.2020
4550,45,68.9,Sade Olatoye,NGR,25.01.97,1,Champaign,14.05.2021
4551,45,68.9,Rosa Rodríguez,VEN,02.07.86,1,Maribor,09.06.2021
4552,45,68.9,Réka Gyurátz,HUN,31.05.96,1,Debrecen,27.06.2021
4553,45,68.9,Réka Gyurátz,HUN,31.05.96,1,Debrecen,27.06.2021
4554,45,68.9,Sofiya Palkina,RUS,09.06.98,1,Sochi,06.03.2022
4555,45,68.9,Rosa Rodríguez,VEN,02.07.86,1,Asunción,12.10.2022
4556,45,68.9,Jillian Shippee,USA,19.04.99,2,Durham,06.04.2023
4557,45,68.9,Wang Zheng,CHN,14.12.87,2,Chengdu,08.04.2023
4558,45,68.89,Martina Hrasnová,SVK,21.03.83,1,Ostrava,20.05.2006
4559,45,68.89,Yelena Matoshko,BLR,23.06.82,3,Brest,16.02.2008
4560,45,68.89,Mariya Smolyachkov,BLR,10.02.85,7,Rieti,07.09.2008
4561,45,68.89,Arasay Thondique,CUB,28.05.86,2,La Habana,25.04.2009
4562,45,68.89,Eva Orbán,HUN,29.11.84,q,Daegu,02.09.2011
4563,45,68.89,Sultana Frizell,CAN,24.10.84,1,Victoria,05.07.2013
4564,45,68.89,Sultana Frizell,CAN,24.10.84,1,Vcitoria,05.07.2013
4565,45,68.89,Gwendolyn Berry,USA,29.06.89,3,Eugene,26.07.2014
4566,45,68.89,Jennifer Dahlgren,ARG,27.08.84,1,Trujillo,25.08.2018
4567,45,68.89,Bianca Ghelber,ROU,01.06.90,2,Cluj-Napoca,07.06.2019
4568,45,68.89,Martina Hrasnová,SVK,21.03.83,2,Wuhan,22.10.2019
4569,45,68.89,Charlotte Payne,GBR,20.03.02,1cB,Leiria,12.03.2023
4570,45,68.88,Manuela Montebrun,FRA,13.11.79,4,Szombathely,07.09.2003
4571,45,68.88,Erin Gilreath,USA,11.08.80,1,Walnut,17.04.2005
4572,45,68.88,Olga Tsander,BLR,18.05.76,1,Minsk,24.05.2005
4573,45,68.88,Alexándra Papayeor,GRE,17.12.80,1,Athínai,16.06.2007
4574,45,68.88,Arasay Thondique,CUB,28.05.86,1,La Habana,26.06.2009
4575,45,68.88,Stevi Large,USA,11.02.86,2,Tucson,22.05.2010
4576,45,68.88,Arasay Thondique,CUB,28.05.86,4,Guadalajara,24.10.2011
4577,45,68.88,Yunaika Crawford,CUB,02.11.82,3,La Habana,28.06.2012
4578,45,68.88,Bianca Ghelber,ROU,01.06.90,2,Stara Zagora,21.07.2018
4579,45,68.88,Jessica Mayho,GBR,14.06.93,1,Loughborough,23.06.2021
4580,45,68.87,Bronwyn Eagles,AUS,23.08.80,3,Edmonton,07.08.2001
4581,45,68.87,Lisa Misipeka,ASA,03.01.75,1,Victoria,11.06.2003
4582,45,68.87,Berta Castells,ESP,24.01.84,1cB,Sevilla,05.06.2004
4583,45,68.87,Clarissa Claretti,ITA,07.10.80,2,Roma,26.06.2004
4584,45,68.87,Stéphanie Falzon,FRA,07.01.83,4cA,Arles,20.03.2010
4585,45,68.87,Silvia Salis,ITA,17.09.85,4cA,Halle,21.05.2011
4586,45,68.87,Amber Campbell,USA,05.06.81,q,Daegu,02.09.2011
4587,45,68.87,Luo Na,CHN,08.10.93,2,Zhengzhou,11.04.2017
4588,45,68.87,Krista Tervo,FIN,15.11.97,1,Somero,25.05.2018
4589,45,68.87,Wang Zheng,CHN,14.12.87,1,Nanjing,29.04.2020
4590,45,68.87,Anamari Kozul,CRO,20.01.96,1,Split,13.03.2021
4591,45,68.87,Yelizaveta Tsareva,RUS,26.03.93,3,Chelyabinsk,28.08.2022
4592,45,68.86,Svetlana Sudak,TUR,20.03.71,1,Mersin,16.02.2008
4593,45,68.86,Mihaela Melinte,ROU,27.03.75,4,Árgos Orestikó,19.07.2008
4594,45,68.86,Loree Smith,USA,06.11.82,1,Westwood,02.06.2012
4595,45,68.86,Laura Redondo,ESP,03.07.88,1,Barcelona,03.02.2013
4596,45,68.86,Brooke Pleger,USA,21.06.92,1,Ashland,24.04.2015
4597,45,68.86,Heavin Warner,USA,04.03.93,2,Tucson,20.05.2017
4598,45,68.86,Anna Maria Orel,EST,11.12.96,2,Jyväskylä,09.06.2018
4599,45,68.86,Anna Maria Orel,EST,11.12.96,2cA,Bottnaryd,17.06.2018
4600,45,68.86,Jillian Weir,CAN,09.02.93,1,Ottawa,06.07.2018
4601,45,68.86,Aleksandra Miech,POL,02.10.97,5,Stalowa Wola,27.07.2019
4602,46,68.85,Katarzyna Kita,POL,04.07.84,1,Lublin,01.09.2007
4603,46,68.85,Stéphanie Falzon,FRA,07.01.83,7,Stuttgart,13.09.2008
4604,46,68.85,Manuela Montebrun,FRA,13.11.79,4,Montreuil,08.06.2010
4605,46,68.85,Kathrin Klaas,GER,06.02.84,2,Braunschweig,17.07.2010
4606,46,68.85,Silvia Salis,ITA,17.09.85,6,Barcelona,30.07.2010
4607,46,68.85,Natalya Zolotukhin,UKR,04.01.85,1,Saarijärvi,26.06.2011
4608,46,68.85,Julia Ratcliffe,NZL,14.07.93,8,Székesfehérvár,08.07.2014
4609,46,68.85,Silvia Salis,ITA,17.09.85,6cA,Leiria,15.03.2015
4610,46,68.85,Jeneva Stevens,USA,28.10.89,6,Des Moines,23.06.2018
4611,46,68.85,Luo Na,CHN,08.10.93,q,Chengdu,30.03.2019
4612,46,68.85,Temi Ogunrinde,NGR,29.02.96,5,Austin,06.06.2019
4613,46,68.85,Krista Tervo,FIN,15.11.97,1,Lahti,25.05.2022
4614,46,68.84,Mihaela Melinte,ROU,27.03.75,1,Chemnitz,23.05.1997
4615,46,68.84,Mihaela Melinte,ROU,27.03.75,1,Bucuresti,22.02.1998
4616,46,68.84,Tatyana Konstantin,RUS,18.11.70,1,Moskva,19.08.2000
4617,46,68.84,Stéphanie Falzon,FRA,07.01.83,2,Castres,01.08.2006
4618,46,68.84,Erin Gilreath,USA,11.08.80,1,Eugene,08.08.2006
4619,46,68.84,Amber Campbell,USA,05.06.81,1c2,Knoxville,11.04.2008
4620,46,68.84,Oksana Kondratyeva,RUS,22.11.85,5,Zhukovskiy,26.06.2010
4621,46,68.84,Heather Steacy,CAN,14.04.88,2,Edmonton,16.06.2012
4622,46,68.84,Gwendolyn Berry,USA,29.06.89,7,Beaverton,21.06.2012
4623,46,68.84,Barbara Spiler,SLO,02.01.92,1,Gorizia,20.07.2013
4624,46,68.84,Alexias Sedykh,FRA,13.09.93,1,Antony,23.05.2015
4625,46,68.84,DeAnna Price,USA,08.06.93,4,Toronto,21.07.2015
4626,46,68.84,Sultana Frizell,CAN,24.10.84,1,Victoria,19.06.2016
4627,46,68.84,Jennifer Dahlgren,ARG,27.08.84,8,Madrid,22.06.2018
4628,46,68.84,Réka Gyurátz,HUN,31.05.96,1,Veszprém,27.04.2019
4629,46,68.84,Nastassia Maslava,BLR,16.10.97,1,Minsk,14.08.2020
4630,46,68.84,Sade Olatoye,NGR,25.01.97,1,Bloomington,16.04.2021
4631,46,68.84,Rose Loga,FRA,27.07.02,1,Brive-la-Gaillarde,19.06.2021
4632,46,68.84,Silja Kosonen,FIN,16.12.02,1,Kaustinen,05.03.2022
4633,46,68.83,Olga Kuzenkova,RUS,04.10.70,1,Hamilton,12.02.1999
4634,46,68.83,Bronwyn Eagles,AUS,23.08.80,1,Hobart,11.03.2001
4635,46,68.83,Jackie Jeschelnig,USA,19.11.79,1,Columbus,03.04.2004
4636,46,68.83,Liu Yinghui,CHN,29.06.79,3,Nanning,18.04.2004
4637,46,68.83,Candice Scott,TTO,17.09.80,1,Austin,12.06.2004
4638,46,68.83,Mihaela Melinte,ROU,27.03.75,1,Bucuresti,11.06.2005
4639,46,68.83,Tatyana Lysenko,RUS,09.10.83,2,Yokohama,19.09.2005
4640,46,68.83,Svetlana Sudak,TUR,20.03.71,1,Izmir,06.06.2009
4641,46,68.83,Arasay Thondique,CUB,28.05.86,1,La Habana,21.03.2010
4642,46,68.83,Britney Henry,USA,17.10.84,1,Bedford,15.08.2010
4643,46,68.83,Sultana Frizell,CAN,24.10.84,2,Buenos Aires,03.05.2012
4644,46,68.83,Betty Heidler,GER,14.10.83,q,Moskva,14.08.2013
4645,46,68.83,Alexias Sedykh,FRA,13.09.93,1,Uppsala,07.06.2015
4646,46,68.83,Kathrin Klaas,GER,06.02.84,9,Madrid,22.06.2018
4647,46,68.83,Alexandra Hulley,AUS,24.07.97,q,Eugene,15.07.2022
4648,46,68.82,Olga Tsander,BLR,18.05.76,1,Brest,11.07.2003
4649,46,68.82,Vânia Silva,POR,08.06.80,1,Lisboa,14.07.2004
4650,46,68.82,Yunaika Crawford,CUB,02.11.82,3,La Habana,27.05.2007
4651,46,68.82,Bianca Ghelber,ROU,01.06.90,1,Snagov,04.06.2010
4652,46,68.82,Amber Campbell,USA,05.06.81,5,São Paulo,22.05.2011
4653,46,68.82,Katerina Safránkov,CZE,08.06.89,6,Ostrava,30.05.2011
4654,46,68.82,Alina Kastrova,BLR,02.03.90,2,Brest,28.04.2012
4655,46,68.82,Jeneva Stevens,USA,28.10.89,1,Wichita,11.05.2012
4656,46,68.82,Alexandra Tavernie,FRA,13.12.93,2,Paris,14.07.2013
4657,46,68.82,Jeneva Stevens,USA,28.10.89,2,Carbondale,28.03.2015
4658,46,68.82,Gwendolyn Berry,USA,29.06.89,2,Charleston,03.04.2015
4659,46,68.82,Sofiya Palkina,RUS,09.06.98,1u2,Adler,16.02.2017
4660,46,68.82,Beatrice Nedberge,NOR,14.12.97,6,Des Moines,27.04.2023
4661,46,68.81,Irina Sekachova,UKR,21.07.76,q,Göteborg,07.08.2006
4662,46,68.81,Zalina Marghieva,MDA,06.02.88,1u2,Puerto de la Cruz,13.03.2009
4663,46,68.81,Manuela Montebrun,FRA,13.11.79,3,Reims,14.07.2009
4664,46,68.81,Manuela Montebrun,FRA,13.11.79,1,La Roche–sur-Yon,10.08.2011
4665,46,68.81,Eva Orbán,HUN,29.11.84,1cB,Castellón,17.03.2013
4666,46,68.81,Martina Hrasnová,SVK,21.03.83,1,Nitra,07.06.2015
4667,46,68.81,Hanna Skydan,AZE,14.05.92,6cA,Split,09.05.2021
4668,46,68.8,Mihaela Melinte,ROU,27.03.75,1,Thessaloníki,03.08.2003
4669,46,68.8,Andrea Bunjes,GER,05.02.76,2,Zuelenroda,29.05.2004
4670,46,68.8,Marina Nikisenko,MDA,28.06.86,5,Ostrava,16.06.2009
4671,46,68.8,Julia Ratcliffe,NZL,14.07.93,1,Princeton,19.04.2013
4672,46,68.8,Iryna Novozhylova,UKR,07.01.86,8cA,Halle,16.05.2015
4673,46,68.8,Martina Hrasnová,SVK,21.03.83,q,Beijing,26.08.2015
4674,46,68.8,Iryna Klymets,UKR,04.10.94,1,Mukachevo,12.04.2017
4675,46,68.8,Samantha Borutta,GER,07.08.00,1,Tallinn,10.07.2021
4676,46,68.79,Yelena Konevtsova,RUS,11.09.81,1,Moskva,14.07.2003
4677,46,68.79,Gu Yuan,CHN,09.05.82,2,Shijiazhuang,22.05.2004
4678,46,68.79,Ivana Brkljacic,CRO,25.01.83,1,Novi Sad,20.06.2004
4679,46,68.79,Clarissa Claretti,ITA,07.10.80,5cA,Tel Aviv,18.03.2006
4680,46,68.79,Brittany Riley,USA,26.08.86,1,Carbondale,28.03.2008
4681,46,68.79,Barbara Spiler,SLO,02.01.92,1,Ptuj,18.05.2014
4682,46,68.79,Tereza Králová,CZE,22.10.89,6,Moskva,11.06.2014
4683,46,68.79,Alexias Sedykh,FRA,13.09.93,3u2,Leiria,15.03.2015
4684,46,68.79,Jessica Ramsey,USA,26.07.91,6,Eugene,27.06.2015
4685,46,68.79,Marinda Petersson,SWE,03.02.95,1,Halle,21.05.2017
4686,46,68.79,Madi Malone,USA,31.05.99,1,Tallahassee,23.03.2023
4687,46,68.79,Xu Xinying,CHN,17.02.97,4,Chengdu,08.04.2023
4688,46,68.78,Brooke Krueger,AUS,09.07.80,1,Adelaide,20.03.2004
4689,46,68.78,Yelena Matoshko,BLR,23.06.82,3,Stayki,17.05.2007
4690,46,68.78,Alexándra Papayeor,GRE,17.12.80,2,Nikíti,04.08.2007
4691,46,68.78,Bianca Ghelber,ROU,01.06.90,1,Bucuresti,27.06.2009
4692,46,68.78,Laura Redondo,ESP,03.07.88,4cA,Castellón,17.03.2013
4693,46,68.78,Jeneva Stevens,USA,28.10.89,6,Sacramento,28.06.2014
4694,46,68.78,Liu Tingting,CHN,29.01.90,3,Zhengzhou,11.04.2017
4695,46,68.78,Bianca Ghelber,ROU,01.06.90,1,Pitesti,26.07.2018
4696,46,68.78,Krista Tervo,FIN,15.11.97,7cA,Split,09.05.2021
4697,46,68.78,Tara Simpson-Sulli,GBR,02.12.00,4,Eugene,10.06.2021
4698,46,68.78,Beatrice Nedberge,NOR,14.12.97,5,Eugene,10.06.2021
4699,46,68.78,Huang Weilu,CHN,01.09.99,3,Shaoxing,11.06.2021
4700,46,68.78,Vanessa Sterckendr,BEL,15.09.95,2,Luzern,29.06.2021
4701,46,68.78,Lauren Bruce,NZL,23.03.97,1,Wellington,04.02.2022
4702,47,68.77,Bronwyn Eagles,AUS,23.08.80,3,Madrid,03.07.2002
4703,47,68.77,Zhang Wenxiu,CHN,22.03.86,3,Osaka,08.05.2004
4704,47,68.77,Hao Shuai,CHN,19.07.87,2,Zhaoqing,18.05.2007
4705,47,68.77,Eva Orbán,HUN,29.11.84,1,Budapest,02.08.2009
4706,47,68.77,Ariannis Vichy,CUB,18.05.89,2,La Habana,15.06.2012
4707,47,68.77,Aubrey Baxter,USA,07.11.85,8,Beaverton,21.06.2012
4708,47,68.77,Sophie Hitchon,GBR,11.07.91,,Beijing,18.05.2016
4709,47,68.77,Grete Ahlberg,SWE,29.05.98,2cB,Leiria,13.03.2022
4710,47,68.76,Olga Kuzenkova,RUS,04.10.70,1,Lagos,29.05.2005
4711,47,68.76,Susanne Keil,GER,18.05.78,5,Firenze,19.06.2005
4712,47,68.76,Yekaterina Khorosh,RUS,21.03.83,q,Erfurt,14.07.2005
4713,47,68.76,Amber Campbell,USA,05.06.81,1,Philadelphia,28.04.2007
4714,47,68.76,Bianca Ghelber,ROU,01.06.90,1,Stara Zagora,28.07.2013
4715,47,68.76,Yelena Rigert,RUS,02.12.83,2,Yerino,09.07.2014
4716,47,68.76,Eleni Larsson,SWE,04.04.93,7,Cheboksary,21.06.2015
4717,47,68.76,Hanna Malyshchyk,BLR,04.02.94,1u2,Arad,13.03.2016
4718,47,68.76,Alexandra Tavernie,FRA,13.12.93,5,Forbach,29.05.2016
4719,47,68.76,Réka Gyurátz,HUN,31.05.96,1,Székesfehérvár,10.06.2017
4720,47,68.76,Stamatía Scarvélis,GRE,17.08.95,3,Cluj Napoca,20.06.2021
4721,47,68.75,Katalin Divós,HUN,11.05.74,1,Magglingen,29.05.2004
4722,47,68.75,Ester Balassini,ITA,20.10.77,6cA,Sevilla,05.06.2004
4723,47,68.75,Clarissa Claretti,ITA,07.10.80,1,Albufeira,27.05.2007
4724,47,68.75,Malgorzata Zadura,POL,03.10.82,7,Warszawa,15.06.2008
4725,47,68.75,Clarissa Claretti,ITA,07.10.80,1,La Habana,19.02.2009
4726,47,68.75,Natalya Zolotukhin,UKR,04.01.85,2,Kyiv,29.05.2009
4727,47,68.75,Mariya Smolyachkov,BLR,10.02.85,4,Reims,14.07.2009
